SourceID,Hop1_ID,Hop2_ID,Offset
28,3,4,56124
28,3,5,56125
28,3,6,56126
28,3,7,56127
28,3,8,56128
28,3,9,56129
28,3,10,56130
28,3,11,56131
28,3,12,56132
28,3,13,56133
28,3,14,56134
28,3,15,56135
28,3,16,56136
28,3,17,56137
28,3,18,56138
28,3,19,56139
28,3,20,56140
28,3,21,56141
28,3,22,56142
28,3,23,56143
28,3,24,56144
28,3,25,56145
28,3,26,56146
28,3,27,56147
28,3,28,56148
28,3,29,56149
28,3,30,56150
28,3,31,56151
28,3,32,56152
28,3,33,56153
28,3,34,56154
28,3,35,56155
28,3,36,56156
28,3,37,56157
28,3,38,56158
28,3,39,56159
28,4,0,56160
28,4,1,56161
28,4,2,56162
28,4,3,56163
28,4,4,56164
28,4,5,56165
28,4,6,56166
28,4,7,56167
28,4,8,56168
28,4,9,56169
28,4,10,56170
28,4,11,56171
28,4,12,56172
28,4,13,56173
28,4,14,56174
28,4,15,56175
28,4,16,56176
28,4,17,56177
28,4,18,56178
28,4,19,56179
28,4,20,56180
28,4,21,56181
28,4,22,56182
28,4,23,56183
28,4,24,56184
28,4,25,56185
28,4,26,56186
28,4,27,56187
28,4,28,56188
28,4,29,56189
28,4,30,56190
28,4,31,56191
28,4,32,56192
28,4,33,56193
28,4,34,56194
28,4,35,56195
28,4,36,56196
28,4,37,56197
28,4,38,56198
28,4,39,56199
28,5,0,56200
28,5,1,56201
28,5,2,56202
28,5,3,56203
28,5,4,56204
28,5,5,56205
28,5,6,56206
28,5,7,56207
28,5,8,56208
28,5,9,56209
28,5,10,56210
28,5,11,56211
28,5,12,56212
28,5,13,56213
28,5,14,56214
28,5,15,56215
28,5,16,56216
28,5,17,56217
28,5,18,56218
28,5,19,56219
28,5,20,56220
28,5,21,56221
28,5,22,56222
28,5,23,56223
28,5,24,56224
28,5,25,56225
28,5,26,56226
28,5,27,56227
28,5,28,56228
28,5,29,56229
28,5,30,56230
28,5,31,56231
28,5,32,56232
28,5,33,56233
28,5,34,56234
28,5,35,56235
28,5,36,56236
28,5,37,56237
28,5,38,56238
28,5,39,56239
28,6,0,56240
28,6,1,56241
28,6,2,56242
28,6,3,56243
28,6,4,56244
28,6,5,56245
28,6,6,56246
28,6,7,56247
28,6,8,56248
28,6,9,56249
28,6,10,56250
28,6,11,56251
28,6,12,56252
28,6,13,56253
28,6,14,56254
28,6,15,56255
28,6,16,56256
28,6,17,56257
28,6,18,56258
28,6,19,56259
28,6,20,56260
28,6,21,56261
28,6,22,56262
28,6,23,56263
28,6,24,56264
28,6,25,56265
28,6,26,56266
28,6,27,56267
28,6,28,56268
28,6,29,56269
28,6,30,56270
28,6,31,56271
28,6,32,56272
28,6,33,56273
28,6,34,56274
28,6,35,56275
28,6,36,56276
28,6,37,56277
28,6,38,56278
28,6,39,56279
28,7,0,56280
28,7,1,56281
28,7,2,56282
28,7,3,56283
28,7,4,56284
28,7,5,56285
28,7,6,56286
28,7,7,56287
28,7,8,56288
28,7,9,56289
28,7,10,56290
28,7,11,56291
28,7,12,56292
28,7,13,56293
28,7,14,56294
28,7,15,56295
28,7,16,56296
28,7,17,56297
28,7,18,56298
28,7,19,56299
28,7,20,56300
28,7,21,56301
28,7,22,56302
28,7,23,56303
28,7,24,56304
28,7,25,56305
28,7,26,56306
28,7,27,56307
28,7,28,56308
28,7,29,56309
28,7,30,56310
28,7,31,56311
28,7,32,56312
28,7,33,56313
28,7,34,56314
28,7,35,56315
28,7,36,56316
28,7,37,56317
28,7,38,56318
28,7,39,56319
28,8,0,56320
28,8,1,56321
28,8,2,56322
28,8,3,56323
28,8,4,56324
28,8,5,56325
28,8,6,56326
28,8,7,56327
28,8,8,56328
28,8,9,56329
28,8,10,56330
28,8,11,56331
28,8,12,56332
28,8,13,56333
28,8,14,56334
28,8,15,56335
28,8,16,56336
28,8,17,56337
28,8,18,56338
28,8,19,56339
28,8,20,56340
28,8,21,56341
28,8,22,56342
28,8,23,56343
28,8,24,56344
28,8,25,56345
28,8,26,56346
28,8,27,56347
28,8,28,56348
28,8,29,56349
28,8,30,56350
28,8,31,56351
28,8,32,56352
28,8,33,56353
28,8,34,56354
28,8,35,56355
28,8,36,56356
28,8,37,56357
28,8,38,56358
28,8,39,56359
28,9,0,56360
28,9,1,56361
28,9,2,56362
28,9,3,56363
28,9,4,56364
28,9,5,56365
28,9,6,56366
28,9,7,56367
28,9,8,56368
28,9,9,56369
28,9,10,56370
28,9,11,56371
28,9,12,56372
28,9,13,56373
28,9,14,56374
28,9,15,56375
28,9,16,56376
28,9,17,56377
28,9,18,56378
28,9,19,56379
28,9,20,56380
28,9,21,56381
28,9,22,56382
28,9,23,56383
28,9,24,56384
28,9,25,56385
28,9,26,56386
28,9,27,56387
28,9,28,56388
28,9,29,56389
28,9,30,56390
28,9,31,56391
28,9,32,56392
28,9,33,56393
28,9,34,56394
28,9,35,56395
28,9,36,56396
28,9,37,56397
28,9,38,56398
28,9,39,56399
28,10,0,56400
28,10,1,56401
28,10,2,56402
28,10,3,56403
28,10,4,56404
28,10,5,56405
28,10,6,56406
28,10,7,56407
28,10,8,56408
28,10,9,56409
28,10,10,56410
28,10,11,56411
28,10,12,56412
28,10,13,56413
28,10,14,56414
28,10,15,56415
28,10,16,56416
28,10,17,56417
28,10,18,56418
28,10,19,56419
28,10,20,56420
28,10,21,56421
28,10,22,56422
28,10,23,56423
28,10,24,56424
28,10,25,56425
28,10,26,56426
28,10,27,56427
28,10,28,56428
28,10,29,56429
28,10,30,56430
28,10,31,56431
28,10,32,56432
28,10,33,56433
28,10,34,56434
28,10,35,56435
28,10,36,56436
28,10,37,56437
28,10,38,56438
28,10,39,56439
28,11,0,56440
28,11,1,56441
28,11,2,56442
28,11,3,56443
28,11,4,56444
28,11,5,56445
28,11,6,56446
28,11,7,56447
28,11,8,56448
28,11,9,56449
28,11,10,56450
28,11,11,56451
28,11,12,56452
28,11,13,56453
28,11,14,56454
28,11,15,56455
28,11,16,56456
28,11,17,56457
28,11,18,56458
28,11,19,56459
28,11,20,56460
28,11,21,56461
28,11,22,56462
28,11,23,56463
28,11,24,56464
28,11,25,56465
28,11,26,56466
28,11,27,56467
28,11,28,56468
28,11,29,56469
28,11,30,56470
28,11,31,56471
28,11,32,56472
28,11,33,56473
28,11,34,56474
28,11,35,56475
28,11,36,56476
28,11,37,56477
28,11,38,56478
28,11,39,56479
28,12,0,56480
28,12,1,56481
28,12,2,56482
28,12,3,56483
28,12,4,56484
28,12,5,56485
28,12,6,56486
28,12,7,56487
28,12,8,56488
28,12,9,56489
28,12,10,56490
28,12,11,56491
28,12,12,56492
28,12,13,56493
28,12,14,56494
28,12,15,56495
28,12,16,56496
28,12,17,56497
28,12,18,56498
28,12,19,56499
28,12,20,56500
28,12,21,56501
28,12,22,56502
28,12,23,56503
28,12,24,56504
28,12,25,56505
28,12,26,56506
28,12,27,56507
28,12,28,56508
28,12,29,56509
28,12,30,56510
28,12,31,56511
28,12,32,56512
28,12,33,56513
28,12,34,56514
28,12,35,56515
28,12,36,56516
28,12,37,56517
28,12,38,56518
28,12,39,56519
28,13,0,56520
28,13,1,56521
28,13,2,56522
28,13,3,56523
28,13,4,56524
28,13,5,56525
28,13,6,56526
28,13,7,56527
28,13,8,56528
28,13,9,56529
28,13,10,56530
28,13,11,56531
28,13,12,56532
28,13,13,56533
28,13,14,56534
28,13,15,56535
28,13,16,56536
28,13,17,56537
28,13,18,56538
28,13,19,56539
28,13,20,56540
28,13,21,56541
28,13,22,56542
28,13,23,56543
28,13,24,56544
28,13,25,56545
28,13,26,56546
28,13,27,56547
28,13,28,56548
28,13,29,56549
28,13,30,56550
28,13,31,56551
28,13,32,56552
28,13,33,56553
28,13,34,56554
28,13,35,56555
28,13,36,56556
28,13,37,56557
28,13,38,56558
28,13,39,56559
28,14,0,56560
28,14,1,56561
28,14,2,56562
28,14,3,56563
28,14,4,56564
28,14,5,56565
28,14,6,56566
28,14,7,56567
28,14,8,56568
28,14,9,56569
28,14,10,56570
28,14,11,56571
28,14,12,56572
28,14,13,56573
28,14,14,56574
28,14,15,56575
28,14,16,56576
28,14,17,56577
28,14,18,56578
28,14,19,56579
28,14,20,56580
28,14,21,56581
28,14,22,56582
28,14,23,56583
28,14,24,56584
28,14,25,56585
28,14,26,56586
28,14,27,56587
28,14,28,56588
28,14,29,56589
28,14,30,56590
28,14,31,56591
28,14,32,56592
28,14,33,56593
28,14,34,56594
28,14,35,56595
28,14,36,56596
28,14,37,56597
28,14,38,56598
28,14,39,56599
28,15,0,56600
28,15,1,56601
28,15,2,56602
28,15,3,56603
28,15,4,56604
28,15,5,56605
28,15,6,56606
28,15,7,56607
28,15,8,56608
28,15,9,56609
28,15,10,56610
28,15,11,56611
28,15,12,56612
28,15,13,56613
28,15,14,56614
28,15,15,56615
28,15,16,56616
28,15,17,56617
28,15,18,56618
28,15,19,56619
28,15,20,56620
28,15,21,56621
28,15,22,56622
28,15,23,56623
28,15,24,56624
28,15,25,56625
28,15,26,56626
28,15,27,56627
28,15,28,56628
28,15,29,56629
28,15,30,56630
28,15,31,56631
28,15,32,56632
28,15,33,56633
28,15,34,56634
28,15,35,56635
28,15,36,56636
28,15,37,56637
28,15,38,56638
28,15,39,56639
28,16,0,56640
28,16,1,56641
28,16,2,56642
28,16,3,56643
28,16,4,56644
28,16,5,56645
28,16,6,56646
28,16,7,56647
28,16,8,56648
28,16,9,56649
28,16,10,56650
28,16,11,56651
28,16,12,56652
28,16,13,56653
28,16,14,56654
28,16,15,56655
28,16,16,56656
28,16,17,56657
28,16,18,56658
28,16,19,56659
28,16,20,56660
28,16,21,56661
28,16,22,56662
28,16,23,56663
28,16,24,56664
28,16,25,56665
28,16,26,56666
28,16,27,56667
28,16,28,56668
28,16,29,56669
28,16,30,56670
28,16,31,56671
28,16,32,56672
28,16,33,56673
28,16,34,56674
28,16,35,56675
28,16,36,56676
28,16,37,56677
28,16,38,56678
28,16,39,56679
28,17,0,56680
28,17,1,56681
28,17,2,56682
28,17,3,56683
28,17,4,56684
28,17,5,56685
28,17,6,56686
28,17,7,56687
28,17,8,56688
28,17,9,56689
28,17,10,56690
28,17,11,56691
28,17,12,56692
28,17,13,56693
28,17,14,56694
28,17,15,56695
28,17,16,56696
28,17,17,56697
28,17,18,56698
28,17,19,56699
28,17,20,56700
28,17,21,56701
28,17,22,56702
28,17,23,56703
28,17,24,56704
28,17,25,56705
28,17,26,56706
28,17,27,56707
28,17,28,56708
28,17,29,56709
28,17,30,56710
28,17,31,56711
28,17,32,56712
28,17,33,56713
28,17,34,56714
28,17,35,56715
28,17,36,56716
28,17,37,56717
28,17,38,56718
28,17,39,56719
28,18,0,56720
28,18,1,56721
28,18,2,56722
28,18,3,56723
28,18,4,56724
28,18,5,56725
28,18,6,56726
28,18,7,56727
28,18,8,56728
28,18,9,56729
28,18,10,56730
28,18,11,56731
28,18,12,56732
28,18,13,56733
28,18,14,56734
28,18,15,56735
28,18,16,56736
28,18,17,56737
28,18,18,56738
28,18,19,56739
28,18,20,56740
28,18,21,56741
28,18,22,56742
28,18,23,56743
28,18,24,56744
28,18,25,56745
28,18,26,56746
28,18,27,56747
28,18,28,56748
28,18,29,56749
28,18,30,56750
28,18,31,56751
28,18,32,56752
28,18,33,56753
28,18,34,56754
28,18,35,56755
28,18,36,56756
28,18,37,56757
28,18,38,56758
28,18,39,56759
28,19,0,56760
28,19,1,56761
28,19,2,56762
28,19,3,56763
28,19,4,56764
28,19,5,56765
28,19,6,56766
28,19,7,56767
28,19,8,56768
28,19,9,56769
28,19,10,56770
28,19,11,56771
28,19,12,56772
28,19,13,56773
28,19,14,56774
28,19,15,56775
28,19,16,56776
28,19,17,56777
28,19,18,56778
28,19,19,56779
28,19,20,56780
28,19,21,56781
28,19,22,56782
28,19,23,56783
28,19,24,56784
28,19,25,56785
28,19,26,56786
28,19,27,56787
28,19,28,56788
28,19,29,56789
28,19,30,56790
28,19,31,56791
28,19,32,56792
28,19,33,56793
28,19,34,56794
28,19,35,56795
28,19,36,56796
28,19,37,56797
28,19,38,56798
28,19,39,56799
28,20,0,56800
28,20,1,56801
28,20,2,56802
28,20,3,56803
28,20,4,56804
28,20,5,56805
28,20,6,56806
28,20,7,56807
28,20,8,56808
28,20,9,56809
28,20,10,56810
28,20,11,56811
28,20,12,56812
28,20,13,56813
28,20,14,56814
28,20,15,56815
28,20,16,56816
28,20,17,56817
28,20,18,56818
28,20,19,56819
28,20,20,56820
28,20,21,56821
28,20,22,56822
28,20,23,56823
28,20,24,56824
28,20,25,56825
28,20,26,56826
28,20,27,56827
28,20,28,56828
28,20,29,56829
28,20,30,56830
28,20,31,56831
28,20,32,56832
28,20,33,56833
28,20,34,56834
28,20,35,56835
28,20,36,56836
28,20,37,56837
28,20,38,56838
28,20,39,56839
28,21,0,56840
28,21,1,56841
28,21,2,56842
28,21,3,56843
28,21,4,56844
28,21,5,56845
28,21,6,56846
28,21,7,56847
28,21,8,56848
28,21,9,56849
28,21,10,56850
28,21,11,56851
28,21,12,56852
28,21,13,56853
28,21,14,56854
28,21,15,56855
28,21,16,56856
28,21,17,56857
28,21,18,56858
28,21,19,56859
28,21,20,56860
28,21,21,56861
28,21,22,56862
28,21,23,56863
28,21,24,56864
28,21,25,56865
28,21,26,56866
28,21,27,56867
28,21,28,56868
28,21,29,56869
28,21,30,56870
28,21,31,56871
28,21,32,56872
28,21,33,56873
28,21,34,56874
28,21,35,56875
28,21,36,56876
28,21,37,56877
28,21,38,56878
28,21,39,56879
28,22,0,56880
28,22,1,56881
28,22,2,56882
28,22,3,56883
28,22,4,56884
28,22,5,56885
28,22,6,56886
28,22,7,56887
28,22,8,56888
28,22,9,56889
28,22,10,56890
28,22,11,56891
28,22,12,56892
28,22,13,56893
28,22,14,56894
28,22,15,56895
28,22,16,56896
28,22,17,56897
28,22,18,56898
28,22,19,56899
28,22,20,56900
28,22,21,56901
28,22,22,56902
28,22,23,56903
28,22,24,56904
28,22,25,56905
28,22,26,56906
28,22,27,56907
28,22,28,56908
28,22,29,56909
28,22,30,56910
28,22,31,56911
28,22,32,56912
28,22,33,56913
28,22,34,56914
28,22,35,56915
28,22,36,56916
28,22,37,56917
28,22,38,56918
28,22,39,56919
28,23,0,56920
28,23,1,56921
28,23,2,56922
28,23,3,56923
28,23,4,56924
28,23,5,56925
28,23,6,56926
28,23,7,56927
28,23,8,56928
28,23,9,56929
28,23,10,56930
28,23,11,56931
28,23,12,56932
28,23,13,56933
28,23,14,56934
28,23,15,56935
28,23,16,56936
28,23,17,56937
28,23,18,56938
28,23,19,56939
28,23,20,56940
28,23,21,56941
28,23,22,56942
28,23,23,56943
28,23,24,56944
28,23,25,56945
28,23,26,56946
28,23,27,56947
28,23,28,56948
28,23,29,56949
28,23,30,56950
28,23,31,56951
28,23,32,56952
28,23,33,56953
28,23,34,56954
28,23,35,56955
28,23,36,56956
28,23,37,56957
28,23,38,56958
28,23,39,56959
28,24,0,56960
28,24,1,56961
28,24,2,56962
28,24,3,56963
28,24,4,56964
28,24,5,56965
28,24,6,56966
28,24,7,56967
28,24,8,56968
28,24,9,56969
28,24,10,56970
28,24,11,56971
28,24,12,56972
28,24,13,56973
28,24,14,56974
28,24,15,56975
28,24,16,56976
28,24,17,56977
28,24,18,56978
28,24,19,56979
28,24,20,56980
28,24,21,56981
28,24,22,56982
28,24,23,56983
28,24,24,56984
28,24,25,56985
28,24,26,56986
28,24,27,56987
28,24,28,56988
28,24,29,56989
28,24,30,56990
28,24,31,56991
28,24,32,56992
28,24,33,56993
28,24,34,56994
28,24,35,56995
28,24,36,56996
28,24,37,56997
28,24,38,56998
28,24,39,56999
28,25,0,57000
28,25,1,57001
28,25,2,57002
28,25,3,57003
28,25,4,57004
28,25,5,57005
28,25,6,57006
28,25,7,57007
28,25,8,57008
28,25,9,57009
28,25,10,57010
28,25,11,57011
28,25,12,57012
28,25,13,57013
28,25,14,57014
28,25,15,57015
28,25,16,57016
28,25,17,57017
28,25,18,57018
28,25,19,57019
28,25,20,57020
28,25,21,57021
28,25,22,57022
28,25,23,57023
28,25,24,57024
28,25,25,57025
28,25,26,57026
28,25,27,57027
28,25,28,57028
28,25,29,57029
28,25,30,57030
28,25,31,57031
28,25,32,57032
28,25,33,57033
28,25,34,57034
28,25,35,57035
28,25,36,57036
28,25,37,57037
28,25,38,57038
28,25,39,57039
28,26,0,57040
28,26,1,57041
28,26,2,57042
28,26,3,57043
28,26,4,57044
28,26,5,57045
28,26,6,57046
28,26,7,57047
28,26,8,57048
28,26,9,57049
28,26,10,57050
28,26,11,57051
28,26,12,57052
28,26,13,57053
28,26,14,57054
28,26,15,57055
28,26,16,57056
28,26,17,57057
28,26,18,57058
28,26,19,57059
28,26,20,57060
28,26,21,57061
28,26,22,57062
28,26,23,57063
28,26,24,57064
28,26,25,57065
28,26,26,57066
28,26,27,57067
28,26,28,57068
28,26,29,57069
28,26,30,57070
28,26,31,57071
28,26,32,57072
28,26,33,57073
28,26,34,57074
28,26,35,57075
28,26,36,57076
28,26,37,57077
28,26,38,57078
28,26,39,57079
28,27,0,57080
28,27,1,57081
28,27,2,57082
28,27,3,57083
28,27,4,57084
28,27,5,57085
28,27,6,57086
28,27,7,57087
28,27,8,57088
28,27,9,57089
28,27,10,57090
28,27,11,57091
28,27,12,57092
28,27,13,57093
28,27,14,57094
28,27,15,57095
28,27,16,57096
28,27,17,57097
28,27,18,57098
28,27,19,57099
28,27,20,57100
28,27,21,57101
28,27,22,57102
28,27,23,57103
28,27,24,57104
28,27,25,57105
28,27,26,57106
28,27,27,57107
28,27,28,57108
28,27,29,57109
28,27,30,57110
28,27,31,57111
28,27,32,57112
28,27,33,57113
28,27,34,57114
28,27,35,57115
28,27,36,57116
28,27,37,57117
28,27,38,57118
28,27,39,57119
28,28,0,57120
28,28,1,57121
28,28,2,57122
28,28,3,57123
28,28,4,57124
28,28,5,57125
28,28,6,57126
28,28,7,57127
28,28,8,57128
28,28,9,57129
28,28,10,57130
28,28,11,57131
28,28,12,57132
28,28,13,57133
28,28,14,57134
28,28,15,57135
28,28,16,57136
28,28,17,57137
28,28,18,57138
28,28,19,57139
28,28,20,57140
28,28,21,57141
28,28,22,57142
28,28,23,57143
28,28,24,57144
28,28,25,57145
28,28,26,57146
28,28,27,57147
28,28,28,57148
28,28,29,57149
28,28,30,57150
28,28,31,57151
28,28,32,57152
28,28,33,57153
28,28,34,57154
28,28,35,57155
28,28,36,57156
28,28,37,57157
28,28,38,57158
28,28,39,57159
28,29,0,57160
28,29,1,57161
28,29,2,57162
28,29,3,57163
28,29,4,57164
28,29,5,57165
28,29,6,57166
28,29,7,57167
28,29,8,57168
28,29,9,57169
28,29,10,57170
28,29,11,57171
28,29,12,57172
28,29,13,57173
28,29,14,57174
28,29,15,57175
28,29,16,57176
28,29,17,57177
28,29,18,57178
28,29,19,57179
28,29,20,57180
28,29,21,57181
28,29,22,57182
28,29,23,57183
28,29,24,57184
28,29,25,57185
28,29,26,57186
28,29,27,57187
28,29,28,57188
28,29,29,57189
28,29,30,57190
28,29,31,57191
28,29,32,57192
28,29,33,57193
28,29,34,57194
28,29,35,57195
28,29,36,57196
28,29,37,57197
28,29,38,57198
28,29,39,57199
28,30,0,57200
28,30,1,57201
28,30,2,57202
28,30,3,57203
28,30,4,57204
28,30,5,57205
28,30,6,57206
28,30,7,57207
28,30,8,57208
28,30,9,57209
28,30,10,57210
28,30,11,57211
28,30,12,57212
28,30,13,57213
28,30,14,57214
28,30,15,57215
28,30,16,57216
28,30,17,57217
28,30,18,57218
28,30,19,57219
28,30,20,57220
28,30,21,57221
28,30,22,57222
28,30,23,57223
28,30,24,57224
28,30,25,57225
28,30,26,57226
28,30,27,57227
28,30,28,57228
28,30,29,57229
28,30,30,57230
28,30,31,57231
28,30,32,57232
28,30,33,57233
28,30,34,57234
28,30,35,57235
28,30,36,57236
28,30,37,57237
28,30,38,57238
28,30,39,57239
28,31,0,57240
28,31,1,57241
28,31,2,57242
28,31,3,57243
28,31,4,57244
28,31,5,57245
28,31,6,57246
28,31,7,57247
28,31,8,57248
28,31,9,57249
28,31,10,57250
28,31,11,57251
28,31,12,57252
28,31,13,57253
28,31,14,57254
28,31,15,57255
28,31,16,57256
28,31,17,57257
28,31,18,57258
28,31,19,57259
28,31,20,57260
28,31,21,57261
28,31,22,57262
28,31,23,57263
28,31,24,57264
28,31,25,57265
28,31,26,57266
28,31,27,57267
28,31,28,57268
28,31,29,57269
28,31,30,57270
28,31,31,57271
28,31,32,57272
28,31,33,57273
28,31,34,57274
28,31,35,57275
28,31,36,57276
28,31,37,57277
28,31,38,57278
28,31,39,57279
28,32,0,57280
28,32,1,57281
28,32,2,57282
28,32,3,57283
28,32,4,57284
28,32,5,57285
28,32,6,57286
28,32,7,57287
28,32,8,57288
28,32,9,57289
28,32,10,57290
28,32,11,57291
28,32,12,57292
28,32,13,57293
28,32,14,57294
28,32,15,57295
28,32,16,57296
28,32,17,57297
28,32,18,57298
28,32,19,57299
28,32,20,57300
28,32,21,57301
28,32,22,57302
28,32,23,57303
28,32,24,57304
28,32,25,57305
28,32,26,57306
28,32,27,57307
28,32,28,57308
28,32,29,57309
28,32,30,57310
28,32,31,57311
28,32,32,57312
28,32,33,57313
28,32,34,57314
28,32,35,57315
28,32,36,57316
28,32,37,57317
28,32,38,57318
28,32,39,57319
28,33,0,57320
28,33,1,57321
28,33,2,57322
28,33,3,57323
28,33,4,57324
28,33,5,57325
28,33,6,57326
28,33,7,57327
28,33,8,57328
28,33,9,57329
28,33,10,57330
28,33,11,57331
28,33,12,57332
28,33,13,57333
28,33,14,57334
28,33,15,57335
28,33,16,57336
28,33,17,57337
28,33,18,57338
28,33,19,57339
28,33,20,57340
28,33,21,57341
28,33,22,57342
28,33,23,57343
28,33,24,57344
28,33,25,57345
28,33,26,57346
28,33,27,57347
28,33,28,57348
28,33,29,57349
28,33,30,57350
28,33,31,57351
28,33,32,57352
28,33,33,57353
28,33,34,57354
28,33,35,57355
28,33,36,57356
28,33,37,57357
28,33,38,57358
28,33,39,57359
28,34,0,57360
28,34,1,57361
28,34,2,57362
28,34,3,57363
28,34,4,57364
28,34,5,57365
28,34,6,57366
28,34,7,57367
28,34,8,57368
28,34,9,57369
28,34,10,57370
28,34,11,57371
28,34,12,57372
28,34,13,57373
28,34,14,57374
28,34,15,57375
28,34,16,57376
28,34,17,57377
28,34,18,57378
28,34,19,57379
28,34,20,57380
28,34,21,57381
28,34,22,57382
28,34,23,57383
28,34,24,57384
28,34,25,57385
28,34,26,57386
28,34,27,57387
28,34,28,57388
28,34,29,57389
28,34,30,57390
28,34,31,57391
28,34,32,57392
28,34,33,57393
28,34,34,57394
28,34,35,57395
28,34,36,57396
28,34,37,57397
28,34,38,57398
28,34,39,57399
28,35,0,57400
28,35,1,57401
28,35,2,57402
28,35,3,57403
28,35,4,57404
28,35,5,57405
28,35,6,57406
28,35,7,57407
28,35,8,57408
28,35,9,57409
28,35,10,57410
28,35,11,57411
28,35,12,57412
28,35,13,57413
28,35,14,57414
28,35,15,57415
28,35,16,57416
28,35,17,57417
28,35,18,57418
28,35,19,57419
28,35,20,57420
28,35,21,57421
28,35,22,57422
28,35,23,57423
28,35,24,57424
28,35,25,57425
28,35,26,57426
28,35,27,57427
28,35,28,57428
28,35,29,57429
28,35,30,57430
28,35,31,57431
28,35,32,57432
28,35,33,57433
28,35,34,57434
28,35,35,57435
28,35,36,57436
28,35,37,57437
28,35,38,57438
28,35,39,57439
28,36,0,57440
28,36,1,57441
28,36,2,57442
28,36,3,57443
28,36,4,57444
28,36,5,57445
28,36,6,57446
28,36,7,57447
28,36,8,57448
28,36,9,57449
28,36,10,57450
28,36,11,57451
28,36,12,57452
28,36,13,57453
28,36,14,57454
